field_id,1,2,3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,57,58,59,60,61,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,85,86,87,88,90,91,92,93,94,95,96,97,98,99,100,102,103,106,107,109,110,111,112,113,114,115,116,117,118,120,121,123,124,125,126,127,128,129,132,133,134,135,136
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.289566089850556e-08,0.0,1.4907858245777062e-07,0.0,3.6021617186143196e-08,0.0,0.0,1.8325743174098903e-09,8.996055563403926e-09,1.5098501866638322e-09,9.08151909079615e-09,2.0993661409415572e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.390655213399635e-17,0.0,0.0,0.0,2.15240350930417e-20,9.797811394675271e-19,4.618658261619211e-21,1.0501287563824788e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092834248982274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157942758073725e-19,0.0,2.379880386854349e-19,1.2888045574750677e-19,3.3110141962454014e-19,1.1028637921849085e-19,7.959820152361089e-19,0.0,0.0,2.4198721436803836e-19
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2357457256294e-08,0.0,1.6581370398948431e-07,0.0,3.513846721793445e-08,0.0,0.0,1.8174271448776846e-09,9.338029081810489e-09,1.5331643202034822e-09,9.451938631894476e-09,2.051008524640356e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3448625500756878e-17,0.0,0.0,0.0,2.0623101377900426e-20,9.423560619283835e-19,4.434293150293739e-21,1.0160231532801357e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.616641130643263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1076214704492857e-19,0.0,2.237402222169105e-19,1.208816933740834e-19,3.1156755222459043e-19,1.0233273862482935e-19,7.539538913116039e-19,0.0,0.0,2.2499135005316772e-19
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4048921304854927e-08,0.0,1.1450194539072615e-07,0.0,9.84149185718741e-09,0.0,0.0,6.067201370584572e-10,4.104792374678072e-09,5.735735443662358e-10,4.1517278488518094e-09,6.130902752339129e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.426298004250462e-18,0.0,0.0,0.0,6.3737023614805095e-21,2.966969240670723e-19,1.387331841394833e-21,3.398572544013457e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.277232885850704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374638943404489e-20,0.0,6.103988445174593e-20,3.243600797948521e-20,8.564295011668803e-20,2.5680814317474535e-20,2.1528764656833287e-19,0.0,0.0,5.704577999343401e-20
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7085630027148865e-08,0.0,1.0977615524282519e-07,0.0,1.1769402995890941e-08,0.0,0.0,6.814677746701902e-10,4.3497809264846686e-09,6.298433902841846e-10,4.414109147683837e-09,7.139636796338852e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904973538398813e-18,0.0,0.0,0.0,7.173711901086583e-21,3.3265100923773e-19,1.556668328473102e-21,3.748816845134889e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001433028117464311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8147408778422056e-20,0.0,7.105205347000818e-20,3.7935958383920694e-20,9.94625055953974e-20,3.057893546616413e-20,2.476535715429497e-19,0.0,0.0,6.776414329763854e-20
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9421100008949592e-08,0.0,5.48865011331581e-08,0.0,9.16009572789986e-09,0.0,0.0,4.876301188836637e-10,2.6864259798867835e-09,4.245899906591323e-10,2.7267013162298747e-09,5.384684149350474e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548692544471047e-18,0.0,0.0,0.0,5.380552273834415e-21,2.467794485939536e-19,1.1593483277102664e-21,2.6880230786672247e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003322736515795507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884228425719356e-20,0.0,5.731171837086328e-20,3.09002586966823e-20,7.987906998673902e-20,2.593999033382081e-20,1.944164239692405e-19,0.0,0.0,5.71114436910632e-20
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.300670138537141e-08,0.0,7.292673400160984e-08,0.0,1.0588907774436968e-08,0.0,0.0,5.777103275341529e-10,3.3427021308607482e-09,5.149217531732534e-10,3.3956062368423487e-09,6.259017143094624e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1649426934338325e-18,0.0,0.0,0.0,6.2408792147260394e-21,2.873473386117248e-19,1.3478189845376329e-21,3.1633573867131874e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003195302244048958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.337591340842984e-20,0.0,6.496212519570279e-20,3.491968002011298e-20,9.065853274325676e-20,2.893271234701504e-20,2.223195736177103e-19,0.0,0.0,6.38445395475414e-20
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5338496115534312e-08,0.0,8.71340782769599e-08,0.0,1.1518278136461387e-08,0.0,0.0,6.364964684517599e-10,3.813908522454469e-09,5.764868702542628e-10,3.874743158476623e-09,6.853148725445335e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5827783082894456e-18,0.0,0.0,0.0,6.812166987114603e-21,3.1443023330386646e-19,1.4735072256529139e-21,3.487529816841562e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000260582967393721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6367720173017367e-20,0.0,6.977691545210068e-20,3.742710134385203e-20,9.747065579259899e-20,3.0731084339320094e-20,2.402435422337702e-19,0.0,0.0,6.79128052767235e-20
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5537135331220166e-08,0.0,6.87106529796238e-08,0.0,1.2141001082265496e-08,0.0,0.0,6.412135212348104e-10,3.4722142383244925e-09,5.539950350369023e-10,3.5225980448054927e-09,7.121817649903589e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.683134025658027e-18,0.0,0.0,0.0,7.123041148966242e-21,3.263612303068249e-19,1.533888405935097e-21,3.544720208234904e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025167247084351276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820434318861424e-20,0.0,7.628240445653742e-20,4.115461524124242e-20,1.0629104896815813e-19,3.4639450635702683e-20,2.582571810050224e-19,0.0,0.0,7.62310044877549e-20
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505153918382573e-08,0.0,2.9813229385848615e-08,0.0,5.543791780944388e-09,0.0,0.0,2.8897937437712584e-10,1.5287898543067924e-09,2.464572648481241e-10,1.5498309801354374e-09,3.24402207536006e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1388082665183968e-18,0.0,0.0,0.0,3.280534321724026e-21,1.4985255180541407e-19,7.052609583519597e-22,1.6161677676851152e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033261271924099275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7621546103734083e-20,0.0,3.573780982849279e-20,1.9324717701457206e-20,4.975116351955337e-20,1.644179489124056e-20,1.2015636634898768e-19,0.0,0.0,3.6109147898848986e-20
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2601170011059126e-08,0.0,3.66993328881456e-08,0.0,5.926936583016379e-09,0.0,0.0,3.1640600768105474e-10,1.7573992002806335e-09,2.7634853915712363e-10,1.7840423070306087e-09,3.4871841265100576e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302401318647099e-18,0.0,0.0,0.0,3.488751750921088e-21,1.6003653879676876e-19,7.517949728795038e-22,1.744342359523247e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004888931528889413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.869966365029952e-20,0.0,3.714866737364583e-20,2.0029874831985224e-20,5.1776146073012025e-20,1.682173562162022e-20,1.2601554865694531e-19,0.0,0.0,3.703175592756023e-20
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467923095259345e-08,0.0,4.005845023547698e-08,0.0,5.7516120738245424e-09,0.0,0.0,3.130920801843032e-10,1.8111407978202578e-09,2.786952412158321e-10,1.8396185515713556e-09,3.397425824916654e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2619203041354417e-18,0.0,0.0,0.0,3.3947522869789174e-21,1.5621288490568778e-19,7.329010302774318e-22,1.7174691365403594e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8161685107247996e-20,0.0,3.5489456563727094e-20,1.9090018181427545e-20,4.951357424611107e-20,1.5868900573101974e-20,1.2123233496178046e-19,0.0,0.0,3.4996138048241934e-20
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.462202818965369e-05,0.0,2.449761544063792e-05,0.0,3.15010662073151e-06,0.0,0.0,1.1537760799847559e-06,6.543436233539443e-06,3.5202294160477626e-07,4.4337839265392425e-06,3.0954060788795594e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.741415469372035e-10,0.0,0.0,0.0,8.178159521159153e-13,2.0082411945428698e-11,1.460671035890764e-13,6.679198855751319e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008937063398873004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.740107371000121e-12,0.0,1.4169009474607004e-11,5.2504072061784976e-12,2.8223970921855455e-11,5.031772728949898e-12,3.16183098800333e-11,0.0,0.0,6.864388506061369e-12
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015919425534581e-08,0.0,4.720228548984489e-08,0.0,9.844529097634499e-09,0.0,0.0,5.065495403330416e-10,2.5867947416357058e-09,4.2484805784101634e-10,2.6182541071087164e-09,5.74793708049439e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.798288080141262e-18,0.0,0.0,0.0,5.864458687468289e-21,2.67268096414068e-19,1.2592004705912294e-21,2.8694802398117865e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019146707044074817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153373959886518e-20,0.0,6.458496695542537e-20,3.496660980071761e-20,8.986496824507436e-20,2.991094797796352e-20,2.1625648233389443e-19,0.0,0.0,6.562588449342632e-20
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4881548301941754e-08,0.0,5.2365615664329496e-08,0.0,1.2319884461304871e-08,0.0,0.0,6.257255866802547e-10,3.0682523572107124e-09,5.140797690916779e-10,3.0983376880144867e-09,7.18869441048209e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8104836894606045e-18,0.0,0.0,0.0,7.476237168847512e-21,3.3957589793798355e-19,1.6024781986311624e-21,3.628961808195054e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013055798021291445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0254708651884594e-20,0.0,8.364860708559342e-20,4.537256452589927e-20,1.1630681101721414e-19,3.915344901160803e-20,2.7834293804266603e-19,0.0,0.0,8.575864630773648e-20
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.654228759220054e-05,0.0,0.0015592237069491294,0.0,2.5666179029620194e-06,0.0,0.0,1.5320869902898997e-06,2.976859592217576e-05,1.5629278198909098e-06,2.3117925353089058e-05,4.548150522366402e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.587904502146413e-14,0.0,0.0,0.0,7.255069288868888e-17,3.3913724080189645e-15,1.613923659142611e-17,4.492092896883492e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285126648422395e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6394709620113106e-16,0.0,5.0338917397224335e-16,2.523285678973847e-16,7.295463916419576e-16,1.6689381308954365e-16,1.9635498025674714e-15,0.0,0.0,3.735191390226184e-16
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001577118455760165,0.0,1.6757153847151146e-05,0.0,7.4305586884327226e-06,0.0,0.0,2.8974730741944514e-06,1.019193469947259e-05,6.646317281836815e-07,6.513159482583551e-06,8.334495142508259e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599484821206043e-09,0.0,0.0,0.0,4.1352602637552345e-12,9.707065969011618e-11,7.234847484230097e-13,2.968080841441521e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296132364799982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.448385942338786e-11,0.0,8.583664141150711e-11,3.244628063842842e-11,1.698130149811096e-10,3.438877652866839e-11,1.773380773869512e-10,0.0,0.0,4.6107429642980265e-11
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.982267132086574e-18,0.0,4.552616833115874e-20,0.0,9.883018536479117e-20,0.0,0.0,1.6524971858807955e-19,1.6499036193942897e-19,2.4824018250156095e-20,7.604369235182391e-20,5.859454081043859e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325044240732059e-20,0.0,0.0,0.0,1.1125024922028577e-21,1.0547631341070475e-20,1.66297231851423e-22,9.052363054832035e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1235414657268053e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.364151853223757e-21,0.0,3.4355890551108626e-20,1.5233099111127724e-20,6.406798766746975e-20,3.94745043998061e-20,3.715715899789907e-20,0.0,0.0,4.301642412159457e-20
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305071882383128e-17,0.0,1.515291730635307e-19,0.0,3.307915239100774e-19,0.0,0.0,5.3936623458668155e-19,5.39329056248414e-19,8.166051758384352e-20,2.5005857705631476e-19,1.9364529337272507e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1386875512702048e-19,0.0,0.0,0.0,2.4118874930293924e-21,2.4104963274963958e-20,3.641793722151537e-22,2.047056387339102e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.110503507295105e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49553281477001e-21,0.0,7.474631705344283e-20,3.3596735172377345e-20,1.3740793760916442e-19,8.544564381257488e-20,8.30822374638901e-20,0.0,0.0,9.536073514340632e-20
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640731027476151e-20,0.0,9.700744511686903e-22,0.0,2.5049117956972423e-21,0.0,0.0,1.300915231022476e-21,1.4684295299877523e-21,2.734793053011073e-22,8.55813718712069e-22,7.45558337483863e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659282123307701e-24,0.0,0.0,0.0,2.840548705226403e-26,3.981208264789878e-25,4.568775898987606e-27,3.1977602579096727e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47887072473188e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0396269782702634e-25,0.0,8.724699819369835e-25,4.2387925526281e-25,1.4785366333637314e-24,9.483219263403725e-25,1.1598452319571158e-24,0.0,0.0,1.2234334321519403e-24
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7650168246686e-20,0.0,1.7803661608887348e-21,0.0,4.597300645618454e-21,0.0,0.0,2.4210521175273872e-21,2.727170415893798e-21,5.0691915402840465e-22,1.585230773320148e-21,1.3806125217695524e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.787247798994189e-24,0.0,0.0,0.0,5.228559240371221e-26,7.37839367122618e-25,8.42182721337786e-27,5.922063624927248e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.201811158553819e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920116805959292e-25,0.0,1.604568720864242e-24,7.808359513538603e-25,2.7141344759605058e-24,1.741224153105619e-24,2.1417561046971313e-24,0.0,0.0,2.253831946125912e-24
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3868655822825064e-19,0.0,3.4262950429983335e-21,0.0,8.838867856815043e-21,0.0,0.0,5.009565787145321e-21,5.576362920197861e-21,1.0250002373694727e-21,3.1938428523317936e-21,2.775914805139787e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8452368002367577e-23,0.0,0.0,0.0,1.4469103950480274e-25,2.0102554808483748e-24,2.323724594027299e-26,1.6165759150219862e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11669702417727e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2754681224857105e-25,0.0,4.44774129575748e-24,2.1573742762498235e-24,7.549621848105379e-24,4.841283050970722e-24,5.886766170790455e-24,0.0,0.0,6.226388948053949e-24
